symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
U8Z16,2016Dec,2016,12,21,2016,4,28,237.0,23721.0,23721.0,23721.0,23721.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,4,29,236.0,23969.5,23969.5,23969.5,23969.5,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,3,232.0,23461.0,23461.0,23461.0,23461.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,4,231.0,23959.0,23959.0,23959.0,23959.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,5,230.0,23957.0,23957.0,23957.0,23957.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,6,229.0,23957.0,23957.0,23957.0,23957.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,9,226.0,23450.5,23450.5,23450.5,23450.5,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,10,225.0,23449.0,23449.0,23449.0,23449.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,11,224.0,23447.5,23447.5,23447.5,23447.5,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,12,223.0,23946.0,23946.0,23946.0,23946.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,13,222.0,23696.0,23696.0,23696.0,23696.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,16,219.0,23689.5,23689.5,23689.5,23689.5,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,17,218.0,23438.0,23438.0,23438.0,23438.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,18,217.0,23436.5,23436.5,23436.5,23436.5,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,19,216.0,23435.0,23435.0,23435.0,23435.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,20,215.0,24060.0,24060.0,24060.0,24060.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,23,212.0,23430.0,23430.0,23430.0,23430.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,24,211.0,23428.5,23428.5,23428.5,23428.5,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,25,210.0,23677.0,23677.0,23677.0,23677.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,26,209.0,23426.0,23426.0,23426.0,23426.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,27,208.0,23926.0,23926.0,23926.0,23926.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,5,31,204.0,23919.0,23919.0,23919.0,23919.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,1,203.0,23917.5,23917.5,23917.5,23917.5,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,2,202.0,23916.0,23916.0,23916.0,23916.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,3,201.0,23666.0,23666.0,23666.0,23666.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,6,198.0,23910.5,23910.5,23910.5,23910.5,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,7,197.0,23984.0,23984.0,23984.0,23984.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,8,196.0,24157.75,24157.75,24157.75,24157.75,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,9,195.0,24156.5,24156.5,24156.5,24156.5,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,10,194.0,24156.5,24156.5,24156.5,24156.5,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,13,191.0,23901.5,23901.5,23901.5,23901.5,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,14,190.0,23900.0,23900.0,23900.0,23900.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,15,189.0,23899.0,23899.0,23899.0,23899.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,16,188.0,23898.0,23898.0,23898.0,23898.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,17,187.0,23898.0,23898.0,23898.0,23898.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,20,184.0,23892.0,23892.0,23892.0,23892.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,21,183.0,23891.0,23891.0,23891.0,23891.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,22,182.0,23889.0,23889.0,23889.0,23889.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,23,181.0,23887.0,23887.0,23887.0,23887.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,24,180.0,23887.0,23887.0,23887.0,23887.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,27,177.0,23880.5,23880.5,23880.5,23880.5,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,28,176.0,23879.0,23879.0,23879.0,23879.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,29,175.0,23877.0,23877.0,23877.0,23877.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,6,30,174.0,23925.0,23925.0,23925.0,23925.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,1,173.0,24375.0,24375.0,24375.0,24375.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,4,170.0,24368.5,24368.5,24368.5,24368.5,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,5,169.0,24367.0,24367.0,24367.0,24367.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,6,168.0,24365.0,24365.0,24365.0,24365.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,7,167.0,24613.5,24613.5,24613.5,24613.5,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,8,166.0,24844.0,24844.0,24844.0,24844.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,11,163.0,24844.0,24844.0,24844.0,24844.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,12,162.0,24844.0,24844.0,24844.0,24844.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,13,161.0,25344.0,25344.0,25344.0,25344.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,14,160.0,25344.0,25344.0,25344.0,25344.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,15,159.0,25844.0,25844.0,25844.0,25844.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,18,156.0,25344.0,25344.0,25344.0,25344.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,19,155.0,25344.0,25344.0,25344.0,25344.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,20,154.0,25342.0,25342.0,25342.0,25342.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,21,153.0,25250.0,25250.0,25250.0,25250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,22,152.0,25500.0,25500.0,25500.0,25500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,25,149.0,25600.0,25600.0,25600.0,25600.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,26,148.0,25650.0,25650.0,25650.0,25650.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,27,147.0,25500.0,25500.0,25500.0,25500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,28,146.0,25800.0,25800.0,25800.0,25800.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,7,29,145.0,26250.0,26250.0,26250.0,26250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,1,142.0,26250.0,26250.0,26250.0,26250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,2,141.0,26500.0,26500.0,26500.0,26500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,3,140.0,26500.0,26500.0,26500.0,26500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,4,139.0,26250.0,26250.0,26250.0,26250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,5,138.0,26250.0,26250.0,26250.0,26250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,8,135.0,26575.0,26575.0,26575.0,26575.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,9,134.0,26200.0,26200.0,26200.0,26200.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,10,133.0,26500.0,26500.0,26500.0,26500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,11,132.0,26500.0,26500.0,26500.0,26500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,12,131.0,26250.0,26250.0,26250.0,26250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,15,128.0,26250.0,26250.0,26250.0,26250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,16,127.0,26500.0,26500.0,26500.0,26500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,17,126.0,26500.0,26500.0,26500.0,26500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,18,125.0,26500.0,26500.0,26500.0,26500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,19,124.0,26500.0,26500.0,26500.0,26500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,22,121.0,26250.0,26250.0,26250.0,26250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,23,120.0,26000.0,26000.0,26000.0,26000.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,24,119.0,26000.0,26000.0,26000.0,26000.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,25,118.0,26000.0,26000.0,26000.0,26000.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,26,117.0,26000.0,26000.0,26000.0,26000.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,30,113.0,26000.0,26000.0,26000.0,26000.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,8,31,112.0,26250.0,26250.0,26250.0,26250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,1,111.0,25250.0,25250.0,25250.0,25250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,2,110.0,25750.0,25750.0,25750.0,25750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,5,107.0,25750.0,25750.0,25750.0,25750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,6,106.0,25500.0,25500.0,25500.0,25500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,7,105.0,26000.0,26000.0,25750.0,26000.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,8,104.0,26250.0,26250.0,26250.0,26250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,9,103.0,26500.0,26500.0,26500.0,26500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,12,100.0,26750.0,26750.0,26750.0,26750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,13,99.0,26750.0,26750.0,26750.0,26750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,14,98.0,26750.0,26750.0,26750.0,26750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,15,97.0,26750.0,26750.0,26750.0,26750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,16,96.0,26750.0,26750.0,26750.0,26750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,19,93.0,26750.0,26750.0,26750.0,26750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,20,92.0,26750.0,26750.0,26750.0,26750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,21,91.0,27000.0,27000.0,27000.0,27000.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,22,90.0,26750.0,26750.0,26750.0,26750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,23,89.0,27250.0,27250.0,27250.0,27250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,26,86.0,27250.0,27250.0,27250.0,27250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,27,85.0,27250.0,27250.0,27250.0,27250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,28,84.0,27250.0,27250.0,27250.0,27250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,29,83.0,27250.0,27250.0,27250.0,27250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,9,30,82.0,27500.0,27500.0,27500.0,27500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,3,79.0,27250.0,27250.0,27250.0,27250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,4,78.0,27750.0,27750.0,27750.0,27750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,5,77.0,27750.0,27750.0,27750.0,27750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,6,76.0,28250.0,28250.0,28250.0,28250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,7,75.0,28250.0,28250.0,28250.0,28250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,10,72.0,28250.0,28250.0,28250.0,28250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,11,71.0,28500.0,28500.0,28500.0,28500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,12,70.0,28500.0,28500.0,28500.0,28500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,13,69.0,28250.0,28250.0,28250.0,28250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,14,68.0,28250.0,28250.0,28250.0,28250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,17,65.0,28000.0,28000.0,28000.0,28000.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,18,64.0,28250.0,28250.0,28250.0,28250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,19,63.0,28250.0,28250.0,28250.0,28250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,20,62.0,28250.0,28250.0,28250.0,28250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,21,61.0,28000.0,28000.0,28000.0,28000.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,24,58.0,28500.0,28500.0,28500.0,28500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,25,57.0,28648.0,28648.0,28648.0,28648.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,26,56.0,28146.0,28146.0,28146.0,28146.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,27,55.0,28494.0,28494.0,28494.0,28494.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,28,54.0,28244.0,28244.0,28244.0,28244.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,10,31,51.0,28537.0,28537.0,28537.0,28537.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,1,50.0,28235.0,28235.0,28235.0,28235.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,2,49.0,28250.0,28250.0,28250.0,28250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,3,48.0,28550.0,28550.0,28550.0,28550.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,4,47.0,28750.0,28750.0,28750.0,28750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,7,44.0,28750.0,28750.0,28750.0,28750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,8,43.0,28900.0,28900.0,28900.0,28900.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,9,42.0,29000.0,29000.0,29000.0,29000.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,10,41.0,29050.0,29050.0,29050.0,29050.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,11,40.0,29250.0,29250.0,29250.0,29250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,14,37.0,29250.0,29250.0,29250.0,29250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,15,36.0,29250.0,29250.0,29250.0,29250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,16,35.0,29250.0,29250.0,29250.0,29250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,17,34.0,29500.0,29500.0,29500.0,29500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,18,33.0,29750.0,29750.0,29750.0,29750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,21,30.0,30000.0,30000.0,30000.0,30000.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,22,29.0,30000.0,30000.0,30000.0,30000.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,23,28.0,30000.0,30000.0,30000.0,30000.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,24,27.0,29250.0,29250.0,29250.0,29250.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,25,26.0,29750.0,29750.0,29750.0,29750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,28,23.0,29500.0,29500.0,29500.0,29500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,29,22.0,29700.0,29700.0,29700.0,29700.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,11,30,21.0,29750.0,29750.0,29750.0,29750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,12,1,20.0,29750.0,29750.0,29750.0,29750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,12,2,19.0,29750.0,29750.0,29750.0,29750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,12,5,16.0,30750.0,30750.0,30750.0,30750.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,12,6,15.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,12,7,14.0,30715.0,30715.0,30715.0,30715.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,12,8,13.0,30715.0,30715.0,30715.0,30715.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,12,9,12.0,31465.0,31465.0,31465.0,31465.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,12,12,9.0,31465.0,31465.0,31465.0,31465.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,12,13,8.0,31215.0,31215.0,31215.0,31215.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,12,14,7.0,31840.0,31840.0,31840.0,31840.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,12,15,6.0,31965.0,31965.0,31965.0,31965.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,12,16,5.0,32165.0,32165.0,32165.0,32165.0,0.0,0.0
U8Z16,2016Dec,2016,12,21,2016,12,19,2.0,32215.0,32215.0,32215.0,32215.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,2,443.0,26428.0,26428.0,26428.0,26428.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,3,442.0,26177.0,26177.0,26177.0,26177.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,4,441.0,26176.0,26176.0,26176.0,26176.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,5,440.0,25874.0,25874.0,25874.0,25874.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,6,439.0,26674.0,26674.0,26674.0,26674.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,9,436.0,26168.0,26168.0,26168.0,26168.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,10,435.0,26167.0,26167.0,26167.0,26167.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,11,434.0,26165.0,26165.0,26165.0,26165.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,12,433.0,24817.0,24967.0,24817.0,24817.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,13,432.0,24467.0,24467.0,24467.0,24467.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,16,429.0,24359.0,24359.0,24359.0,24359.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,17,428.0,24157.0,24157.0,24157.0,24157.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,18,427.0,24156.0,24156.0,24156.0,24156.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,19,426.0,23655.0,23655.0,23655.0,23655.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,20,425.0,23655.0,23655.0,23655.0,23655.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,23,422.0,23650.0,23650.0,23650.0,23650.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,24,421.0,23649.0,23649.0,23649.0,23649.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,25,420.0,23648.0,23648.0,23648.0,23648.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,26,419.0,23647.0,23647.0,23647.0,23647.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,27,418.0,24397.0,24397.0,24397.0,24397.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,11,30,415.0,25142.75,25142.75,25142.75,25142.75,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,1,414.0,24766.0,24766.0,24766.0,24766.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,2,413.0,24640.0,24640.0,24640.0,24640.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,3,412.0,24138.0,24138.0,24138.0,24138.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,4,411.0,24137.0,24137.0,24137.0,24137.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,7,408.0,24132.75,24132.75,24132.75,24132.75,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,8,407.0,24631.0,24631.0,24631.0,24631.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,9,406.0,24630.0,24630.0,24630.0,24630.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,10,405.0,23626.0,23626.0,23626.0,23626.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,11,404.0,23125.0,23125.0,23125.0,23125.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,14,401.0,23622.0,23622.0,23622.0,23622.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,15,400.0,23621.0,23621.0,23621.0,23621.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,16,399.0,24721.0,24721.0,24721.0,24721.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,17,398.0,24720.0,24720.0,24720.0,24720.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,18,397.0,24616.0,24616.0,24616.0,24616.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,21,394.0,25061.0,25061.0,25061.0,25061.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,22,393.0,24606.0,24606.0,24606.0,24606.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,23,392.0,24605.0,24605.0,24605.0,24605.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,24,391.0,25156.0,25156.0,25156.0,25156.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,29,386.0,25001.0,25001.0,25001.0,25001.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,30,385.0,24896.0,24896.0,24896.0,24896.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2015,12,31,384.0,24396.0,24396.0,24396.0,24396.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,4,380.0,24092.0,24092.0,24092.0,24092.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,5,379.0,24091.0,24091.0,24091.0,24091.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,6,378.0,24087.0,24087.0,24087.0,24087.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,7,377.0,24082.0,24082.0,24082.0,24082.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,8,376.0,24082.0,24082.0,24082.0,24082.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,11,373.0,24081.0,24081.0,24081.0,24081.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,12,372.0,24082.0,24082.0,24082.0,24082.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,13,371.0,24081.0,24081.0,24081.0,24081.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,14,370.0,24077.0,24077.0,24077.0,24077.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,15,369.0,24072.0,24072.0,24072.0,24072.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,18,366.0,24069.0,24069.0,24069.0,24069.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,19,365.0,24068.0,24068.0,24068.0,24068.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,20,364.0,24067.0,24067.0,24067.0,24067.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,21,363.0,23416.0,23416.0,23416.0,23416.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,22,362.0,23015.0,23015.0,23015.0,23015.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,25,359.0,22311.0,22311.0,22311.0,22311.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,26,358.0,22310.0,22310.0,22310.0,22310.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,27,357.0,22309.0,22309.0,22309.0,22309.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,28,356.0,22457.5,22457.5,22457.5,22457.5,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,1,29,355.0,22206.0,22206.0,22206.0,22206.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,2,1,352.0,22051.0,22051.0,22050.95,22051.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,2,2,351.0,22651.0,22651.0,22651.0,22651.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,2,3,350.0,23053.0,23053.0,23053.0,23053.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,2,4,349.0,22901.0,22901.0,22901.0,22901.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,2,5,348.0,23399.0,23399.0,23399.0,23399.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,2,8,345.0,23042.5,23042.5,23042.5,23042.5,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,2,9,344.0,23042.5,23042.5,23042.5,23042.5,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,2,10,343.0,22941.0,22941.0,22941.0,22941.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,2,11,342.0,22639.0,22639.0,22639.0,22639.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,2,12,341.0,22637.0,22637.0,22637.0,22637.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,2,15,338.0,22431.0,22431.0,22431.0,22431.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,2,16,337.0,22881.0,22881.0,22881.0,22881.0,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,2,17,336.0,22979.5,22979.5,22979.5,22979.5,0.0,0.0
U8F17,2017Jan,2017,1,18,2016,2,18,335.0,23078.0,23078.0,23078.0,23078.0,0.0,0.0
